name,test_pretraining/macro_example/f1/mean,test_incremental_only/macro_example/recall/mean,test_incremental_event-election/macro_types/recall/mean,test_incremental_event-terrorist_attack/macro_types/recall/mean,test_incremental_event-military_conflict/macro_types/recall/mean,test_incremental_only/macro_types/f1/mean,test_incremental/macro_example/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_event-military_conflict/macro_types/precision/mean,test/micro/precision/mean,test_incremental/macro_types/f1/mean,test_incremental_only/micro/precision/mean,test_pretraining/macro_example/recall/mean,test_incremental_event-attack/macro_types/recall/mean,test_incremental_event/macro_types/f1/mean,test_incremental/micro/precision/mean,test_incremental_event-election/macro_types/f1/mean,test/micro/recall/mean,epoch/mean,test/macro_example/precision/mean,test_incremental/micro/recall/mean,test_incremental_only/macro_types/recall/mean,threshold_pretraining/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_pretraining/micro/recall/mean,test_incremental_event/macro_types/recall/mean,test_incremental_event-military_conflict/macro_types/f1/mean,test_incremental/macro_example/precision/mean,test_incremental_event-attack/macro_types/f1/mean,test_incremental_event-natural_disaster/macro_types/recall/mean,test_incremental/micro/f1/mean,test_pretraining/micro/f1/mean,test_incremental/macro_example/f1/mean,test_incremental_only/macro_types/precision/mean,test_incremental_event-election/macro_types/precision/mean,test/macro_example/recall/mean,test_incremental/macro_types/precision/mean,test_incremental_event/macro_types/precision/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_event-protest/macro_types/f1/mean,test_incremental_event-natural_disaster/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,threshold_incremental/mean,test_incremental_only/macro_example/precision/mean,test_incremental_event-terrorist_attack/macro_types/f1/mean,test_pretraining/micro/precision/mean,test_incremental_only/micro/recall/mean,test_incremental_only/macro_example/f1/mean,test_pretraining/macro_example/precision/mean,test_incremental_event-protest/macro_types/precision/mean,test_incremental_event-natural_disaster/macro_types/f1/mean,test_incremental_event-attack/macro_types/precision/mean,test_incremental/macro_types/recall/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_event-sports_event/macro_types/f1/mean,test_incremental_event-sports_event/macro_types/precision/mean,test/macro_types/precision/mean,test_incremental_event-terrorist_attack/macro_types/precision/mean,test_pretraining/macro_types/recall/mean,test/macro_example/f1/mean,test/macro_types/f1/mean,test/micro/f1/mean,test/macro_types/recall/mean,test_incremental_event-protest/macro_types/recall/mean,test_pretraining/macro_types/f1/mean,test_incremental_event-sports_event/macro_types/recall/mean,test_incremental_only/micro/f1/mean,test_pretraining/macro_example/f1/std,test_incremental_only/macro_example/recall/std,test_incremental_event-election/macro_types/recall/std,test_incremental_event-terrorist_attack/macro_types/recall/std,test_incremental_event-military_conflict/macro_types/recall/std,test_incremental_only/macro_types/f1/std,test_incremental/macro_example/recall/std,test_pretraining/macro_types/precision/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_event-military_conflict/macro_types/precision/std,test/micro/precision/std,test_incremental/macro_types/f1/std,test_incremental_only/micro/precision/std,test_pretraining/macro_example/recall/std,test_incremental_event-attack/macro_types/recall/std,test_incremental_event/macro_types/f1/std,test_incremental/micro/precision/std,test_incremental_event-election/macro_types/f1/std,test/micro/recall/std,epoch/std,test/macro_example/precision/std,test_incremental/micro/recall/std,test_incremental_only/macro_types/recall/std,threshold_pretraining/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_only/macro_example_exclusive/f1/std,test_pretraining/micro/recall/std,test_incremental_event/macro_types/recall/std,test_incremental_event-military_conflict/macro_types/f1/std,test_incremental/macro_example/precision/std,test_incremental_event-attack/macro_types/f1/std,test_incremental_event-natural_disaster/macro_types/recall/std,test_incremental/micro/f1/std,test_pretraining/micro/f1/std,test_incremental/macro_example/f1/std,test_incremental_only/macro_types/precision/std,test_incremental_event-election/macro_types/precision/std,test/macro_example/recall/std,test_incremental/macro_types/precision/std,test_incremental_event/macro_types/precision/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_event-protest/macro_types/f1/std,test_incremental_event-natural_disaster/macro_types/precision/std,test_incremental_only/macro_example_exclusive/precision/std,threshold_incremental/std,test_incremental_only/macro_example/precision/std,test_incremental_event-terrorist_attack/macro_types/f1/std,test_pretraining/micro/precision/std,test_incremental_only/micro/recall/std,test_incremental_only/macro_example/f1/std,test_pretraining/macro_example/precision/std,test_incremental_event-protest/macro_types/precision/std,test_incremental_event-natural_disaster/macro_types/f1/std,test_incremental_event-attack/macro_types/precision/std,test_incremental/macro_types/recall/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_event-sports_event/macro_types/f1/std,test_incremental_event-sports_event/macro_types/precision/std,test/macro_types/precision/std,test_incremental_event-terrorist_attack/macro_types/precision/std,test_pretraining/macro_types/recall/std,test/macro_example/f1/std,test/macro_types/f1/std,test/micro/f1/std,test/macro_types/recall/std,test_incremental_event-protest/macro_types/recall/std,test_pretraining/macro_types/f1/std,test_incremental_event-sports_event/macro_types/recall/std,test_incremental_only/micro/f1/std
no_init_box_adapter_bert_ms,0.9068062702814738,0.04250754043459892,0.899999996026357,0.9666666388511658,0.2345679004987081,0.737696905930837,0.0599822166065375,0.8878590067227682,0.6232992808024088,0.6666666666666666,0.9043632547060648,0.7625831762949625,0.8915456136067709,0.8920668363571167,0.2338308443625768,0.9184549450874328,0.9064123431841532,0.9471523563067118,0.8586214184761047,23.333333333333332,0.9220443566640218,0.6985018849372864,0.639930009841919,0.25,0.7398664752642313,0.7049521605173746,0.8586214184761047,0.9184549450874328,0.3453633983929952,0.07330086082220078,0.37658730149269104,0.3444444437821706,0.788708766301473,0.8808963497479757,0.06596001485983531,0.8712459802627563,1.0,0.8920668363571167,0.8771470785140991,0.9184549450874328,0.9041488170623779,0.8869029482205709,0.7493961453437805,0.8112244407335917,0.01,0.05532359207669894,0.9666666388511658,0.9043632547060648,0.5282392104466757,0.04807607332865397,0.9220443566640218,0.9503448208173116,0.464755376180013,0.9814814726511637,0.6747455994288126,0.8136011759440104,0.8658002217610677,0.7841657598813375,0.8878590067227682,0.9666666388511658,0.7941824197769165,0.9068062702814738,0.838407297929128,0.8808963497479757,0.7941824197769165,0.8333333333333334,0.838407297929128,0.9666666388511658,0.6622180143992106,0.0012488884944118692,0.0039891886889942135,0.03333333134651631,0.0,0.21060150603316063,0.053912319713810004,0.0021864928518013187,0.010217330298829316,0.05849450392080888,0.5773502691896258,0.0019468119200192504,0.047718809759396984,0.04653291386525946,0.0022194141864668422,0.03446866983410665,0.0,0.02122093294196447,0.018473827456581583,0.0030911150415541913,7.505553499465135,0.001590633817119845,0.027964758357152515,0.03763492626962556,0.0,0.026969849905468624,0.06617546834056219,0.0030911150415541913,0.0,0.30523105006289636,0.00020088877470362718,0.04473929743973669,0.02545875884680634,0.01981920554739117,0.0018761624942920025,0.0012833151840893169,0.08173856123707018,0.0,0.0022194141864668422,0.07152127397736233,0.0,0.0024779250313800216,0.024552986431882456,0.23117769340978503,0.07618971455143009,0.0,0.005195957755905267,0.0,0.0019468119200192504,0.049611903576053676,0.004513012046550215,0.001590633817119845,0.016723223734819374,0.06014041235958451,0.0320750302495382,0.032930545123985265,0.015829401859040814,0.012923809405394624,0.02120141968266773,0.010217330298829316,0.0,0.004704367512037513,0.0012488884944118692,0.007126074758620773,0.0018761624942920025,0.004704367512037513,0.05773500627130793,0.007126074758620773,0.0,0.04262613627057256
no_init_box_kenn_bottom_up_adapter_bert_ms,0.9062410195668539,0.03939534599582354,0.8222222129503886,0.9666666388511658,0.13580246766408285,0.7027326623598734,0.05832946797211965,0.8843094110488892,0.5776643554369608,0.3333333333333333,0.9047990242640177,0.7323834896087646,0.9027759234110514,0.8903947273890177,0.2338308443625768,0.9184549450874328,0.9114788373311361,0.9018623034159342,0.8564134438832601,25.666666666666668,0.9226629734039307,0.6785268584887186,0.603598435719808,0.25,0.7194802165031433,0.6551922559738159,0.8564134438832601,0.9184549450874328,0.19298245509465536,0.07393876214822133,0.3781745930512746,0.32222222288449603,0.7778047521909078,0.8799404303232828,0.0651937002936999,0.8428491950035095,1.0,0.8903947273890177,0.8522998491923014,0.9184549450874328,0.9120171666145325,0.8679115176200867,0.7712121109167734,0.7568026979764303,0.01,0.05161215737462044,0.9721280336380005,0.9047990242640177,0.49280176560084027,0.044682566076517105,0.9226629734039307,0.9876543283462524,0.44444963335990906,1.0,0.642955462137858,0.8041488528251648,0.8927368521690369,0.8299663464228312,0.8843094110488892,0.9777777592341105,0.7896409829457601,0.9062410195668539,0.8342827955881754,0.8799404303232828,0.7896409829457601,0.7777777711550394,0.8342827955881754,0.9666666388511658,0.6369584202766418,0.0017139450291162326,0.0038573211549482295,0.050917517693612656,0.0,0.23521677378742104,0.05932458740015041,0.0020788734938479987,0.013677336183087615,0.0565609166956427,0.5773502691896258,0.0030402389454093235,0.05314119800730566,0.08297240670846012,0.002118952905843589,0.03446866983410665,0.0,0.03481125069213272,0.030962929790179276,0.0028557601411386105,6.5064070986477125,0.0017637019948645392,0.025835452125708633,0.03172562557523259,0.0,0.02564234844414675,0.06265557912143276,0.0028557601411386105,0.0,0.3342554171933224,0.0006272698319188182,0.046050532932562345,0.025458745840006503,0.026870574294700734,0.0026771945739803476,0.0011017750314157098,0.10941867758175029,0.0,0.002118952905843589,0.09574134690549015,0.0,0.007737260570848615,0.04437565946206692,0.31361439756475484,0.07038843122952398,0.0,0.004800325990573642,0.009459413250989552,0.0030402389454093235,0.04583431307841125,0.0042729611105904045,0.0017637019948645392,0.021383330557853734,0.08713448859095937,0.0,0.027759957954031245,0.013590143298926445,0.024160440104729775,0.042280684151382864,0.013677336183087615,0.019245025032274446,0.0039657354217494415,0.0017139450291162326,0.00826686417553508,0.0026771945739803476,0.0039657354217494415,0.08388706007038475,0.00826686417553508,0.0,0.05367391732789489
no_init_box_kenn_horizontal_adapter_bert_ms,0.9057445724805196,0.03891208519538244,0.8333333333333334,0.9333333174387614,0.296296293536822,0.6988654136657715,0.05774955699841181,0.88655686378479,0.5705782175064087,1.0,0.9037899772326151,0.7297829389572144,0.875453770160675,0.8902304172515869,0.02985074557363987,0.9184549450874328,0.9000579516092936,0.9088504513104757,0.8548954725265503,30.333333333333332,0.9218124349912008,0.6647940278053284,0.588655968507131,0.25,0.7123271425565084,0.6363880832990011,0.8548954725265503,0.9184549450874328,0.4514494836330414,0.07382278144359589,0.056360709170500435,0.3055555621782939,0.7644887566566467,0.8786608576774597,0.06479457517464955,0.860828677813212,1.0,0.8902304172515869,0.8680319388707479,0.9184549450874328,0.9105865557988485,0.850718080997467,0.64122806986173,0.7193877299626669,0.01,0.049060543378194175,0.9594296415646871,0.9037899772326151,0.4684385259946187,0.04340016469359398,0.9218124349912008,0.9824561476707458,0.405782292286555,0.600000003973643,0.6298808058102926,0.7992257873217264,0.8832944432894388,0.8132275342941284,0.88655686378479,0.9888888796170553,0.7877731919288635,0.9057445724805196,0.8342462380727133,0.8786608576774597,0.7877731919288635,0.7555555701255798,0.8342462380727133,0.9666666388511658,0.6091687679290771,0.0004547261059366173,0.0025823960247689016,0.033333331346516296,0.05773500627130796,0.0979907872127221,0.03073316943829577,0.0014116776716467522,0.005256551444290758,0.037866358005936435,0.0,0.0018923824764089648,0.026760991961502174,0.05415668261861065,0.0014311847443501209,0.02985074557363987,0.0,0.022290549838060284,0.019842346771472324,0.001996200568897475,5.131601439446884,0.0016650169345388665,0.018059266782336037,0.03148522934651202,0.0,0.017412760027735376,0.04268885698596209,0.001996200568897475,0.0,0.11300825884293739,0.0007243076195757141,0.05557305654819621,0.009622495309758379,0.010292016033201032,0.0009663559553728774,0.0007846829050826108,0.04205222948130619,0.0,0.0014311847443501209,0.03679571072585417,0.0,0.008934218946739427,0.10242019475118558,0.2677278527892588,0.0492023103334255,0.0,0.003355480131796585,0.027951400315671077,0.0018923824764089648,0.03203869850524353,0.0029112795223342047,0.0016650169345388665,0.03038684359475378,0.060066271894498285,0.529150264465762,0.027549520817385688,0.009678815964575626,0.007805708179426571,0.01328821108611944,0.005256551444290758,0.01924502503227447,0.00393565112547609,0.0004547261059366173,0.0038469700094787332,0.0009663559553728774,0.00393565112547609,0.13877772502594468,0.0038469700094787332,0.0,0.02321001335149253
no_init_box_kenn_hybrid_adapter_bert_ms,0.9065993229548136,0.038931416968504585,0.8222222129503886,0.9666666388511658,0.13580246766408285,0.7081778248151144,0.05809750283757845,0.8869050343831381,0.5708616375923157,0.3333333333333333,0.9062882463137308,0.7376001874605814,0.9440929889678955,0.8902594248453776,0.2338308443625768,0.9184549450874328,0.928763230641683,0.9018623034159342,0.8561374545097351,23.333333333333332,0.9235521753629049,0.6760299801826477,0.6004238128662109,0.25,0.7166189750035604,0.6482554078102112,0.8561374545097351,0.9184549450874328,0.19298245509465536,0.07364880790313084,0.3781745930512746,0.3000000019868215,0.7823064923286438,0.8804977138837179,0.06493675460418065,0.8636140823364258,1.0,0.8902594248453776,0.8704691529273987,0.9184549450874328,0.9084406296412149,0.8696566820144653,0.9292929172515869,0.7499999602635702,0.01,0.05114822710553805,0.9721280336380005,0.9062882463137308,0.4883720874786377,0.04420949021975199,0.9235521753629049,0.976190467675527,0.4527829885482788,1.0,0.6401777068773905,0.8009795347849528,0.8869338035583496,0.8287037213643392,0.8869050343831381,0.9777777592341105,0.7892441550890604,0.9065993229548136,0.8352236747741699,0.8804977138837179,0.7892441550890604,0.7888888915379842,0.8352236747741699,0.9555555383364359,0.6428554852803549,0.001144031188632227,0.0042536960127422035,0.050917517693612656,0.0,0.23521677378742104,0.05188866337210405,0.0022687725587770056,0.01054030109316957,0.06237306713750866,0.5773502691896258,0.0002771116945842999,0.046126815176060466,0.0050709568888909,0.00221932696048549,0.03446866983410665,0.0,0.0024774529489079906,0.030962929790179276,0.003063265750839133,6.110100926607786,8.85893136499275e-05,0.027712818461940025,0.034009514896511765,0.0,0.02798470998158332,0.06829800482493865,0.003063265750839133,0.0,0.3342554171933224,0.0002657492436788912,0.046050532932562345,0.044095846923982995,0.019163988903107363,0.0017404327267915853,0.0013245414704252717,0.08432239205241022,0.0,0.00221932696048549,0.07378207426630815,0.0,0.0032779541832664073,0.040130745256711,0.035353520086834254,0.07550330734982559,0.0,0.005149148717259,0.009459413250989552,0.0002771116945842999,0.04916492532970279,0.004657760879342713,8.85893136499275e-05,0.041239319690440875,0.05302561352349943,0.0,0.02975832953153344,0.01633787403627257,0.014109265072227463,0.040093753399165016,0.01054030109316957,0.019245025032274446,0.004251219770619572,0.001144031188632227,0.007049460229667316,0.0017404327267915853,0.004251219770619572,0.08388706007038473,0.007049460229667316,0.019244990619516702,0.04287662999633042
no_init_box_kenn_top_down_adapter_bert_ms,0.9061255852381388,0.0423142376045386,0.8888888756434122,0.9666666388511658,0.17283950497706732,0.7308863202730814,0.059856570015350975,0.886277437210083,0.6204648415247599,0.6666666666666666,0.9018734494845072,0.7564913829167684,0.8426097830136617,0.8918638626734415,0.2338308443625768,0.9184549450874328,0.8815145691235861,0.9352039496103922,0.8584144115447998,24.333333333333332,0.9208555817604065,0.6966292262077332,0.6366672118504842,0.25,0.7383166551589966,0.7011964718500773,0.8584144115447998,0.9184549450874328,0.259649117787679,0.07359081506729126,0.37658730149269104,0.38333333532015484,0.7775999704996744,0.8796009620030721,0.06600349148114522,0.8585933446884155,0.9885057409604391,0.8918638626734415,0.8660760323206583,0.9184549450874328,0.9077253142992655,0.8936128815015157,0.6745316386222839,0.8061224222183228,0.01,0.05497564375400543,0.9613843162854513,0.9018734494845072,0.5249169369538625,0.04781994347771009,0.9208555817604065,0.9508576393127441,0.4578634599844615,0.9814814726511637,0.671890656153361,0.8141374786694845,0.8703068494796753,0.7918377121289571,0.886277437210083,0.9562723835309347,0.7937745849291483,0.9061255852381388,0.8374731143315634,0.8796009620030721,0.7937745849291483,0.8444444338480631,0.8374731143315634,0.9666666388511658,0.6444414059321085,0.002060194370974417,0.0031896910735178096,0.05091751769361266,0.0,0.21060150494125868,0.04709729370636747,0.001699728523678677,0.009872674501736201,0.046771241910490244,0.5773502691896258,0.006094784049365113,0.0419094314049753,0.12728931025642545,0.0017185684230491276,0.03446866983410665,0.0,0.06250865625137347,0.022632120906920884,0.002305013871618883,7.094598884597588,0.0034850893360860308,0.020853045076297955,0.028000694773020612,0.0,0.020965727586823368,0.05124320189130373,0.002305013871618883,0.0,0.2940468108117435,0.0006272687987072034,0.04473929743973669,0.04409585818820208,0.03085030295285054,0.003404010111020632,0.0008609958416143392,0.07898146137661127,0.019908640651877387,0.0017185684230491276,0.0691087561448381,0.0,0.007737252305181736,0.021273581972519263,0.32633606572406637,0.056813894978704954,0.0,0.0038745756068162785,0.009149251065785126,0.006094784049365113,0.036995108657742276,0.0034946682194805824,0.0034850893360860308,0.017184562574756458,0.08366749765623775,0.0320750302495382,0.024500588759567503,0.010620213081567974,0.020088421553537354,0.03344221633113883,0.009872674501736201,0.018003378321483403,0.0035000804577005194,0.002060194370974417,0.006354727565596947,0.003404010111020632,0.0035000804577005194,0.05091749168001303,0.006354727565596947,0.0,0.05452580521695531
